,Open,High,Low,Close,Volume,Time,Date,Signal
29475,1.09282,1.09318,1.09148,1.09299,3269,10/2/2019 15:00,10/2/2019 15:00,0
29476,1.093,1.09489,1.09285,1.09463,3933,10/2/2019 16:00,10/2/2019 16:00,0
29477,1.09463,1.09515,1.09365,1.09441,4390,10/2/2019 17:00,10/2/2019 17:00,0
29478,1.09442,1.09574,1.09433,1.09491,4745,10/2/2019 18:00,10/2/2019 18:00,0
29479,1.0949,1.09584,1.09449,1.09573,2713,10/2/2019 19:00,10/2/2019 19:00,0
29480,1.09573,1.09628,1.09541,1.09584,2694,10/2/2019 20:00,10/2/2019 20:00,0
29481,1.09584,1.096,1.09552,1.09582,2304,10/2/2019 21:00,10/2/2019 21:00,0
29482,1.09583,1.0961,1.09566,1.09605,1740,10/2/2019 22:00,10/2/2019 22:00,0
29483,1.09604,1.09627,1.09566,1.09583,1094,10/2/2019 23:00,10/2/2019 23:00,0
29484,1.09581,1.09615,1.09576,1.09599,321,10/3/2019 0:00,10/3/2019 0:00,0
29485,1.09599,1.09603,1.09583,1.09586,891,10/3/2019 1:00,10/3/2019 1:00,0
29486,1.09588,1.09599,1.09578,1.09597,658,10/3/2019 2:00,10/3/2019 2:00,0
29487,1.09596,1.09641,1.09581,1.09595,1711,10/3/2019 3:00,10/3/2019 3:00,0
29488,1.09596,1.09608,1.09582,1.09593,1285,10/3/2019 4:00,10/3/2019 4:00,0
29489,1.09593,1.09596,1.09548,1.09572,1158,10/3/2019 5:00,10/3/2019 5:00,0
29490,1.09572,1.0959,1.09545,1.09557,770,10/3/2019 6:00,10/3/2019 6:00,0
29491,1.09557,1.09582,1.09542,1.09573,921,10/3/2019 7:00,10/3/2019 7:00,0
29492,1.09574,1.09575,1.09542,1.09558,714,10/3/2019 8:00,10/3/2019 8:00,0
29493,1.09558,1.09558,1.09405,1.09412,3632,10/3/2019 9:00,10/3/2019 9:00,0
29494,1.0941,1.09524,1.09402,1.09438,4381,10/3/2019 10:00,10/3/2019 10:00,0
29495,1.09436,1.09729,1.09404,1.09625,4779,10/3/2019 11:00,10/3/2019 11:00,0
29496,1.09625,1.09635,1.09472,1.09476,3346,10/3/2019 12:00,10/3/2019 12:00,0
29497,1.09476,1.09576,1.09442,1.09559,3079,10/3/2019 13:00,10/3/2019 13:00,0
29498,1.09559,1.09698,1.09553,1.09557,3575,10/3/2019 14:00,10/3/2019 14:00,0
29499,1.09558,1.09655,1.09473,1.09611,4507,10/3/2019 15:00,10/3/2019 15:00,0
29500,1.09611,1.0962,1.09517,1.0959,4686,10/3/2019 16:00,10/3/2019 16:00,0
29501,1.09734,1.09985,1.09722,1.09831,9164,10/3/2019 17:00,10/3/2019 17:00,0
29502,1.0983,1.09942,1.09774,1.09895,5034,10/3/2019 18:00,10/3/2019 18:00,0
29503,1.09895,1.09897,1.0981,1.09822,3168,10/3/2019 19:00,10/3/2019 19:00,0
29504,1.09822,1.09861,1.09741,1.09811,3589,10/3/2019 20:00,10/3/2019 20:00,0
29505,1.09808,1.09838,1.09722,1.09727,1912,10/3/2019 21:00,10/3/2019 21:00,0
29506,1.09726,1.09739,1.09647,1.09694,1911,10/3/2019 22:00,10/3/2019 22:00,0
29507,1.09695,1.097,1.09619,1.09624,1217,10/3/2019 23:00,10/3/2019 23:00,0
29508,1.09624,1.09705,1.09622,1.097,2854,10/4/2019 0:00,10/4/2019 0:00,0
29509,1.09699,1.09714,1.09651,1.09711,1720,10/4/2019 1:00,10/4/2019 1:00,0
29510,1.09712,1.09752,1.09708,1.09736,750,10/4/2019 2:00,10/4/2019 2:00,0
29511,1.09736,1.09784,1.09731,1.09782,1233,10/4/2019 3:00,10/4/2019 3:00,0
29512,1.09782,1.09805,1.09762,1.09803,1013,10/4/2019 4:00,10/4/2019 4:00,0
29513,1.09803,1.0983,1.09778,1.09792,838,10/4/2019 5:00,10/4/2019 5:00,0
29514,1.09792,1.09792,1.09757,1.09768,649,10/4/2019 6:00,10/4/2019 6:00,0
29515,1.09768,1.09768,1.09698,1.09698,589,10/4/2019 7:00,10/4/2019 7:00,0
29516,1.09698,1.09735,1.09668,1.09684,1310,10/4/2019 8:00,10/4/2019 8:00,0
29517,1.09684,1.09775,1.09646,1.09651,2579,10/4/2019 9:00,10/4/2019 9:00,0
29518,1.09651,1.0974,1.09634,1.0971,3657,10/4/2019 10:00,10/4/2019 10:00,0
29519,1.0971,1.09753,1.09675,1.09729,2542,10/4/2019 11:00,10/4/2019 11:00,0
29520,1.09729,1.09821,1.0972,1.09779,2820,10/4/2019 12:00,10/4/2019 12:00,0
29521,1.09778,1.0989,1.09754,1.09882,2172,10/4/2019 13:00,10/4/2019 13:00,0
29522,1.09881,1.09882,1.09782,1.09804,3886,10/4/2019 14:00,10/4/2019 14:00,0
29523,1.09805,1.09959,1.09562,1.09638,7511,10/4/2019 15:00,10/4/2019 15:00,0
29524,1.09638,1.09765,1.09583,1.09691,5993,10/4/2019 16:00,10/4/2019 16:00,0
29525,1.09691,1.09835,1.09636,1.09782,5876,10/4/2019 17:00,10/4/2019 17:00,0
29526,1.09784,1.09861,1.09708,1.09722,3737,10/4/2019 18:00,10/4/2019 18:00,0
29527,1.09723,1.09842,1.09713,1.09832,2775,10/4/2019 19:00,10/4/2019 19:00,0
29528,1.09831,1.0985,1.09763,1.09763,2932,10/4/2019 20:00,10/4/2019 20:00,0
29529,1.0977,1.09831,1.09716,1.09831,2341,10/4/2019 21:00,10/4/2019 21:00,0
29530,1.09831,1.09833,1.09767,1.09816,2325,10/4/2019 22:00,10/4/2019 22:00,0
29531,1.09815,1.09822,1.0975,1.09763,2384,10/4/2019 23:00,10/4/2019 23:00,0
29532,1.09792,1.098,1.09753,1.09765,213,10/7/2019 0:00,10/7/2019 0:00,0
29533,1.09771,1.09828,1.09771,1.09806,2810,10/7/2019 1:00,10/7/2019 1:00,0
29534,1.09805,1.09832,1.098,1.09826,641,10/7/2019 2:00,10/7/2019 2:00,0
29535,1.09826,1.09871,1.09805,1.09871,1146,10/7/2019 3:00,10/7/2019 3:00,0
29536,1.09871,1.09891,1.09854,1.0986,1335,10/7/2019 4:00,10/7/2019 4:00,0
29537,1.09859,1.09863,1.0982,1.09835,630,10/7/2019 5:00,10/7/2019 5:00,0
29538,1.09835,1.0984,1.09772,1.09792,972,10/7/2019 6:00,10/7/2019 6:00,0
29539,1.09791,1.09804,1.0978,1.09792,1014,10/7/2019 7:00,10/7/2019 7:00,0
29540,1.09792,1.09804,1.0977,1.09772,971,10/7/2019 8:00,10/7/2019 8:00,0
29541,1.09775,1.09803,1.09741,1.09787,1574,10/7/2019 9:00,10/7/2019 9:00,0
29542,1.09787,1.09832,1.09628,1.09718,3399,10/7/2019 10:00,10/7/2019 10:00,0
29543,1.09718,1.09731,1.09611,1.09633,3083,10/7/2019 11:00,10/7/2019 11:00,0
29544,1.09633,1.09759,1.09626,1.09739,2083,10/7/2019 12:00,10/7/2019 12:00,0
29545,1.09739,1.09784,1.09695,1.09776,1917,10/7/2019 13:00,10/7/2019 13:00,0
29546,1.09777,1.09893,1.09755,1.09864,2959,10/7/2019 14:00,10/7/2019 14:00,0
29547,1.09861,1.09972,1.0985,1.0997,2977,10/7/2019 15:00,10/7/2019 15:00,0
29548,1.0997,1.09999,1.0986,1.09927,3208,10/7/2019 16:00,10/7/2019 16:00,0
29549,1.09927,1.09979,1.09875,1.09938,4118,10/7/2019 17:00,10/7/2019 17:00,-1
29550,1.09936,1.09987,1.09829,1.0983,3122,10/7/2019 18:00,10/7/2019 18:00,0
29551,1.0983,1.09838,1.09775,1.09819,1659,10/7/2019 19:00,10/7/2019 19:00,0
29552,1.09817,1.09839,1.09684,1.09766,3533,10/7/2019 20:00,10/7/2019 20:00,0
29553,1.09766,1.09807,1.09716,1.09728,2276,10/7/2019 21:00,10/7/2019 21:00,0
29554,1.09728,1.09759,1.09696,1.0973,2326,10/7/2019 22:00,10/7/2019 22:00,0
29555,1.09731,1.09732,1.09682,1.09682,693,10/7/2019 23:00,10/7/2019 23:00,0
29556,1.09684,1.09704,1.09669,1.09701,144,10/8/2019 0:00,10/8/2019 0:00,0
29557,1.09701,1.09722,1.09699,1.09711,911,10/8/2019 1:00,10/8/2019 1:00,0
29558,1.09711,1.09721,1.097,1.09708,784,10/8/2019 2:00,10/8/2019 2:00,0
29559,1.09708,1.09735,1.0964,1.09681,1191,10/8/2019 3:00,10/8/2019 3:00,0
29560,1.09681,1.09743,1.09654,1.09732,1742,10/8/2019 4:00,10/8/2019 4:00,0
29561,1.09732,1.09776,1.09722,1.09753,1309,10/8/2019 5:00,10/8/2019 5:00,0
29562,1.09753,1.0976,1.09722,1.09744,2423,10/8/2019 6:00,10/8/2019 6:00,0
29563,1.09744,1.09757,1.09733,1.09755,1369,10/8/2019 7:00,10/8/2019 7:00,0
29564,1.09755,1.09776,1.09729,1.09756,987,10/8/2019 8:00,10/8/2019 8:00,0
29565,1.09756,1.09844,1.09753,1.09824,2308,10/8/2019 9:00,10/8/2019 9:00,0
29566,1.09823,1.09834,1.09755,1.09786,3680,10/8/2019 10:00,10/8/2019 10:00,0
29567,1.09785,1.0991,1.09783,1.09898,4063,10/8/2019 11:00,10/8/2019 11:00,0
29568,1.09898,1.09917,1.09818,1.09878,3324,10/8/2019 12:00,10/8/2019 12:00,0
29569,1.09878,1.09953,1.09845,1.09865,3589,10/8/2019 13:00,10/8/2019 13:00,0
29570,1.09865,1.09919,1.09848,1.0987,4071,10/8/2019 14:00,10/8/2019 14:00,0
29571,1.09874,1.0992,1.09823,1.09837,3914,10/8/2019 15:00,10/8/2019 15:00,0
29572,1.09837,1.09859,1.09687,1.09732,4270,10/8/2019 16:00,10/8/2019 16:00,0
29573,1.0973,1.09748,1.09524,1.09541,5234,10/8/2019 17:00,10/8/2019 17:00,0
29574,1.09541,1.09576,1.09442,1.0948,3787,10/8/2019 18:00,10/8/2019 18:00,0
29575,1.0948,1.09564,1.09466,1.09519,2640,10/8/2019 19:00,10/8/2019 19:00,0
29576,1.09518,1.09551,1.09463,1.0951,3500,10/8/2019 20:00,10/8/2019 20:00,1
29577,1.0951,1.09613,1.09404,1.09538,5019,10/8/2019 21:00,10/8/2019 21:00,0
29578,1.09535,1.09585,1.09498,1.09552,4174,10/8/2019 22:00,10/8/2019 22:00,0
29579,1.09551,1.09575,1.09526,1.09549,809,10/8/2019 23:00,10/8/2019 23:00,0
29580,1.09531,1.09569,1.09492,1.09544,1903,10/9/2019 0:00,10/9/2019 0:00,0
29581,1.09544,1.09582,1.09541,1.09575,520,10/9/2019 1:00,10/9/2019 1:00,0
29582,1.09576,1.09604,1.09572,1.09591,889,10/9/2019 2:00,10/9/2019 2:00,0
29583,1.09591,1.09594,1.09541,1.09571,973,10/9/2019 3:00,10/9/2019 3:00,0
29584,1.09569,1.09624,1.09568,1.09604,1012,10/9/2019 4:00,10/9/2019 4:00,0
29585,1.09604,1.09648,1.09603,1.09644,680,10/9/2019 5:00,10/9/2019 5:00,0
29586,1.09644,1.09645,1.09619,1.09626,481,10/9/2019 6:00,10/9/2019 6:00,0
29587,1.09626,1.09638,1.09601,1.09614,510,10/9/2019 7:00,10/9/2019 7:00,0
29588,1.09614,1.09618,1.09578,1.09588,582,10/9/2019 8:00,10/9/2019 8:00,0
29589,1.0959,1.09615,1.09548,1.09613,1753,10/9/2019 9:00,10/9/2019 9:00,0
29590,1.09613,1.09829,1.09601,1.09776,4082,10/9/2019 10:00,10/9/2019 10:00,0
29591,1.09776,1.09891,1.09773,1.09833,3563,10/9/2019 11:00,10/9/2019 11:00,0
29592,1.09833,1.09892,1.09754,1.09811,4741,10/9/2019 12:00,10/9/2019 12:00,0
29593,1.09811,1.09883,1.09749,1.09806,2659,10/9/2019 13:00,10/9/2019 13:00,0
29594,1.09805,1.09827,1.09728,1.0978,2784,10/9/2019 14:00,10/9/2019 14:00,0
29595,1.09779,1.09823,1.09708,1.09743,2433,10/9/2019 15:00,10/9/2019 15:00,0
29596,1.0974,1.09829,1.09734,1.09799,3302,10/9/2019 16:00,10/9/2019 16:00,0
29597,1.09799,1.0983,1.09738,1.09787,3624,10/9/2019 17:00,10/9/2019 17:00,0
29598,1.09791,1.09826,1.09748,1.09769,2452,10/9/2019 18:00,10/9/2019 18:00,0
29599,1.09769,1.0977,1.09695,1.09723,1452,10/9/2019 19:00,10/9/2019 19:00,0
29600,1.09724,1.09811,1.09717,1.09777,1992,10/9/2019 20:00,10/9/2019 20:00,0
29601,1.09772,1.09787,1.09706,1.09731,2326,10/9/2019 21:00,10/9/2019 21:00,0
29602,1.0973,1.09781,1.09699,1.09752,2092,10/9/2019 22:00,10/9/2019 22:00,0
29603,1.0975,1.09754,1.09671,1.09688,1069,10/9/2019 23:00,10/9/2019 23:00,0
29604,1.09686,1.09736,1.09686,1.09717,357,10/10/2019 0:00,10/10/2019 0:00,0
29605,1.09717,1.09847,1.09717,1.09837,2244,10/10/2019 1:00,10/10/2019 1:00,0
29606,1.09837,1.09888,1.09826,1.09835,1439,10/10/2019 2:00,10/10/2019 2:00,0
29607,1.09835,1.09859,1.09804,1.0981,2622,10/10/2019 3:00,10/10/2019 3:00,0
29608,1.0981,1.09924,1.0979,1.0987,3963,10/10/2019 4:00,10/10/2019 4:00,0
29609,1.0987,1.09923,1.09856,1.09896,1344,10/10/2019 5:00,10/10/2019 5:00,0
29610,1.09892,1.09901,1.09873,1.09879,692,10/10/2019 6:00,10/10/2019 6:00,0
29611,1.09879,1.09881,1.09842,1.09853,569,10/10/2019 7:00,10/10/2019 7:00,0
29612,1.09853,1.09877,1.0983,1.09869,819,10/10/2019 8:00,10/10/2019 8:00,0
29613,1.09867,1.10087,1.09822,1.10056,3753,10/10/2019 9:00,10/10/2019 9:00,0
29614,1.10057,1.10187,1.10037,1.10153,4713,10/10/2019 10:00,10/10/2019 10:00,0
29615,1.10153,1.10189,1.10113,1.10167,3025,10/10/2019 11:00,10/10/2019 11:00,0
29616,1.10167,1.10326,1.10127,1.10295,3045,10/10/2019 12:00,10/10/2019 12:00,0
29617,1.10295,1.10329,1.10251,1.10254,2610,10/10/2019 13:00,10/10/2019 13:00,0
29618,1.10255,1.1033,1.10204,1.10232,3023,10/10/2019 14:00,10/10/2019 14:00,0
29619,1.1023,1.10325,1.10172,1.10224,4352,10/10/2019 15:00,10/10/2019 15:00,0
29620,1.10224,1.10272,1.1015,1.10185,4647,10/10/2019 16:00,10/10/2019 16:00,0
29621,1.10185,1.10237,1.1011,1.1012,6041,10/10/2019 17:00,10/10/2019 17:00,0
29622,1.1012,1.10174,1.10013,1.10167,5475,10/10/2019 18:00,10/10/2019 18:00,0
29623,1.10167,1.10228,1.10125,1.10157,3659,10/10/2019 19:00,10/10/2019 19:00,0
29624,1.10156,1.10214,1.10111,1.10146,2701,10/10/2019 20:00,10/10/2019 20:00,0
29625,1.10145,1.10169,1.10045,1.10061,3009,10/10/2019 21:00,10/10/2019 21:00,0
29626,1.10059,1.10087,1.10021,1.10085,1864,10/10/2019 22:00,10/10/2019 22:00,0
29627,1.10078,1.10082,1.10034,1.1004,900,10/10/2019 23:00,10/10/2019 23:00,0
29628,1.10044,1.10077,1.10035,1.10075,367,10/11/2019 0:00,10/11/2019 0:00,0
29629,1.10075,1.10078,1.10045,1.10064,1151,10/11/2019 1:00,10/11/2019 1:00,0
29630,1.10066,1.10104,1.10053,1.10099,979,10/11/2019 2:00,10/11/2019 2:00,0
29631,1.10099,1.10131,1.10041,1.10053,1537,10/11/2019 3:00,10/11/2019 3:00,0
29632,1.10052,1.10155,1.10052,1.10152,1514,10/11/2019 4:00,10/11/2019 4:00,0
29633,1.10152,1.10171,1.10146,1.10165,604,10/11/2019 5:00,10/11/2019 5:00,0
29634,1.10165,1.10167,1.10142,1.10146,503,10/11/2019 6:00,10/11/2019 6:00,0
29635,1.10146,1.10188,1.10141,1.10155,876,10/11/2019 7:00,10/11/2019 7:00,0
29636,1.10155,1.10185,1.10134,1.1015,975,10/11/2019 8:00,10/11/2019 8:00,0
29637,1.1015,1.10219,1.10113,1.1017,2280,10/11/2019 9:00,10/11/2019 9:00,0
29638,1.10171,1.10195,1.10081,1.10104,3918,10/11/2019 10:00,10/11/2019 10:00,0
29639,1.10103,1.1015,1.1,1.10088,5286,10/11/2019 11:00,10/11/2019 11:00,0
29640,1.10088,1.10245,1.10066,1.10192,4459,10/11/2019 12:00,10/11/2019 12:00,0
29641,1.10192,1.10394,1.10186,1.10344,5372,10/11/2019 13:00,10/11/2019 13:00,0
29642,1.10343,1.10617,1.10337,1.10532,8090,10/11/2019 14:00,10/11/2019 14:00,0
29643,1.10536,1.10556,1.1037,1.10449,5137,10/11/2019 15:00,10/11/2019 15:00,0
29644,1.1045,1.1062,1.10426,1.10527,5958,10/11/2019 16:00,10/11/2019 16:00,-1
29645,1.10517,1.10561,1.10248,1.10338,6940,10/11/2019 17:00,10/11/2019 17:00,0
29646,1.10336,1.10531,1.10332,1.10382,5888,10/11/2019 18:00,10/11/2019 18:00,0
29647,1.10382,1.10508,1.10301,1.10497,4508,10/11/2019 19:00,10/11/2019 19:00,0
29648,1.10496,1.10509,1.10408,1.10457,2684,10/11/2019 20:00,10/11/2019 20:00,0
29649,1.10457,1.10466,1.10399,1.1042,1976,10/11/2019 21:00,10/11/2019 21:00,0
29650,1.10419,1.10473,1.10351,1.10397,3146,10/11/2019 22:00,10/11/2019 22:00,0
29651,1.10392,1.10395,1.10319,1.1035,1750,10/11/2019 23:00,10/11/2019 23:00,0
29652,1.10294,1.10368,1.10292,1.10349,660,10/14/2019 0:00,10/14/2019 0:00,0
29653,1.10352,1.10374,1.10284,1.10291,1314,10/14/2019 1:00,10/14/2019 1:00,0
29654,1.10291,1.10304,1.10244,1.10275,933,10/14/2019 2:00,10/14/2019 2:00,0
29655,1.10274,1.10311,1.10234,1.1027,1398,10/14/2019 3:00,10/14/2019 3:00,0
29656,1.1027,1.10285,1.10239,1.10278,1339,10/14/2019 4:00,10/14/2019 4:00,0
29657,1.10279,1.10282,1.10252,1.10272,1065,10/14/2019 5:00,10/14/2019 5:00,0
29658,1.10272,1.10305,1.1025,1.10305,825,10/14/2019 6:00,10/14/2019 6:00,0
29659,1.10305,1.10347,1.103,1.10303,744,10/14/2019 7:00,10/14/2019 7:00,0
29660,1.10303,1.10328,1.10255,1.10292,1027,10/14/2019 8:00,10/14/2019 8:00,0
29661,1.10295,1.10314,1.10118,1.10177,3577,10/14/2019 9:00,10/14/2019 9:00,0
29662,1.10177,1.10295,1.10131,1.10174,2704,10/14/2019 10:00,10/14/2019 10:00,0
29663,1.10173,1.10322,1.10151,1.10292,1507,10/14/2019 11:00,10/14/2019 11:00,0
29664,1.10289,1.10383,1.10288,1.10369,2303,10/14/2019 12:00,10/14/2019 12:00,0
29665,1.10368,1.10419,1.10285,1.10301,1271,10/14/2019 13:00,10/14/2019 13:00,0
29666,1.10301,1.10306,1.10245,1.10266,1208,10/14/2019 14:00,10/14/2019 14:00,0
29667,1.10271,1.10311,1.10235,1.10236,1398,10/14/2019 15:00,10/14/2019 15:00,0
29668,1.10236,1.10279,1.10201,1.10245,1761,10/14/2019 16:00,10/14/2019 16:00,0
29669,1.10245,1.10297,1.10189,1.1024,1940,10/14/2019 17:00,10/14/2019 17:00,0
29670,1.10238,1.10263,1.10168,1.10257,1694,10/14/2019 18:00,10/14/2019 18:00,0
29671,1.10255,1.10299,1.10225,1.10289,1302,10/14/2019 19:00,10/14/2019 19:00,0
29672,1.10289,1.10299,1.10244,1.10251,728,10/14/2019 20:00,10/14/2019 20:00,0
29673,1.10251,1.10319,1.10245,1.10295,765,10/14/2019 21:00,10/14/2019 21:00,0
29674,1.10299,1.10308,1.10229,1.10243,635,10/14/2019 22:00,10/14/2019 22:00,0
29675,1.10235,1.10277,1.10218,1.10257,501,10/14/2019 23:00,10/14/2019 23:00,0
29676,1.10257,1.10283,1.10217,1.10221,1008,10/15/2019 0:00,10/15/2019 0:00,0
29677,1.10226,1.10278,1.10226,1.10268,463,10/15/2019 1:00,10/15/2019 1:00,0
29678,1.10268,1.10274,1.10243,1.10252,520,10/15/2019 2:00,10/15/2019 2:00,0
29679,1.10252,1.10262,1.10208,1.10247,727,10/15/2019 3:00,10/15/2019 3:00,0
29680,1.10247,1.10316,1.10242,1.10294,1050,10/15/2019 4:00,10/15/2019 4:00,0
29681,1.10294,1.10297,1.10247,1.10258,469,10/15/2019 5:00,10/15/2019 5:00,0
29682,1.10258,1.10316,1.10258,1.10314,624,10/15/2019 6:00,10/15/2019 6:00,0
29683,1.10314,1.10326,1.10262,1.10276,593,10/15/2019 7:00,10/15/2019 7:00,0
29684,1.10276,1.10326,1.10261,1.10318,706,10/15/2019 8:00,10/15/2019 8:00,0
29685,1.10318,1.10453,1.10249,1.10386,2755,10/15/2019 9:00,10/15/2019 9:00,0
29686,1.10384,1.10385,1.1012,1.102,3492,10/15/2019 10:00,10/15/2019 10:00,0
29687,1.102,1.10297,1.10179,1.10255,2163,10/15/2019 11:00,10/15/2019 11:00,0
29688,1.10257,1.10257,1.10058,1.10123,2927,10/15/2019 12:00,10/15/2019 12:00,0
29689,1.10123,1.10195,1.10079,1.10152,1898,10/15/2019 13:00,10/15/2019 13:00,0
29690,1.10152,1.10164,1.10018,1.10051,2472,10/15/2019 14:00,10/15/2019 14:00,0
29691,1.1005,1.10088,1.09941,1.10044,2243,10/15/2019 15:00,10/15/2019 15:00,0
29692,1.10045,1.1009,1.09905,1.09929,2194,10/15/2019 16:00,10/15/2019 16:00,0
29693,1.0993,1.10437,1.09924,1.10338,4776,10/15/2019 17:00,10/15/2019 17:00,0
29694,1.10342,1.10431,1.10299,1.10346,3746,10/15/2019 18:00,10/15/2019 18:00,1
29695,1.10346,1.10357,1.10146,1.1022,2154,10/15/2019 19:00,10/15/2019 19:00,0
29696,1.1022,1.10312,1.10162,1.10288,1584,10/15/2019 20:00,10/15/2019 20:00,0
29697,1.10289,1.10351,1.10266,1.10351,1125,10/15/2019 21:00,10/15/2019 21:00,0
29698,1.1035,1.10373,1.10298,1.10335,1079,10/15/2019 22:00,10/15/2019 22:00,0
29699,1.10333,1.10345,1.10295,1.10313,625,10/15/2019 23:00,10/15/2019 23:00,0
29700,1.10307,1.10341,1.10234,1.10301,653,10/16/2019 0:00,10/16/2019 0:00,0
29701,1.10304,1.10342,1.10304,1.10326,425,10/16/2019 1:00,10/16/2019 1:00,0
29702,1.10326,1.10344,1.10315,1.10337,482,10/16/2019 2:00,10/16/2019 2:00,0
29703,1.10336,1.10337,1.10294,1.10311,1190,10/16/2019 3:00,10/16/2019 3:00,0
29704,1.10311,1.10312,1.10255,1.10278,1206,10/16/2019 4:00,10/16/2019 4:00,0
29705,1.10278,1.10284,1.1023,1.10281,640,10/16/2019 5:00,10/16/2019 5:00,0
29706,1.10281,1.10313,1.10273,1.10301,681,10/16/2019 6:00,10/16/2019 6:00,0
29707,1.10301,1.10316,1.1028,1.10294,495,10/16/2019 7:00,10/16/2019 7:00,0
29708,1.10295,1.10352,1.10289,1.10343,551,10/16/2019 8:00,10/16/2019 8:00,0
29709,1.10346,1.10591,1.10332,1.10458,3315,10/16/2019 9:00,10/16/2019 9:00,0
29710,1.10454,1.10526,1.10305,1.10342,3609,10/16/2019 10:00,10/16/2019 10:00,0
29711,1.10343,1.10379,1.10286,1.10355,2542,10/16/2019 11:00,10/16/2019 11:00,0
29712,1.10352,1.1039,1.10218,1.10386,3203,10/16/2019 12:00,10/16/2019 12:00,0
29713,1.10387,1.10463,1.10233,1.10242,2646,10/16/2019 13:00,10/16/2019 13:00,0
29714,1.10241,1.10335,1.10239,1.10258,2428,10/16/2019 14:00,10/16/2019 14:00,0
29715,1.10258,1.10475,1.10223,1.10389,3599,10/16/2019 15:00,10/16/2019 15:00,0
29716,1.10389,1.10524,1.1038,1.1052,2772,10/16/2019 16:00,10/16/2019 16:00,0
29717,1.10519,1.10552,1.10407,1.10508,3347,10/16/2019 17:00,10/16/2019 17:00,0
29718,1.10511,1.10763,1.10439,1.10738,3343,10/16/2019 18:00,10/16/2019 18:00,0
29719,1.10739,1.10846,1.10721,1.10803,2010,10/16/2019 19:00,10/16/2019 19:00,0
29720,1.10803,1.10805,1.10642,1.10687,1704,10/16/2019 20:00,10/16/2019 20:00,0
29721,1.10687,1.10745,1.10672,1.10722,1101,10/16/2019 21:00,10/16/2019 21:00,0
29722,1.10721,1.1076,1.10705,1.10741,839,10/16/2019 22:00,10/16/2019 22:00,0
29723,1.10742,1.10744,1.10701,1.10701,413,10/16/2019 23:00,10/16/2019 23:00,0
29724,1.10705,1.10725,1.10701,1.10719,473,10/17/2019 0:00,10/17/2019 0:00,0
29725,1.10719,1.10756,1.10719,1.10741,544,10/17/2019 1:00,10/17/2019 1:00,0
29726,1.10741,1.10766,1.1073,1.10731,409,10/17/2019 2:00,10/17/2019 2:00,0
29727,1.1073,1.10839,1.10723,1.10818,974,10/17/2019 3:00,10/17/2019 3:00,0
29728,1.10818,1.10836,1.10768,1.10792,1073,10/17/2019 4:00,10/17/2019 4:00,0
29729,1.10792,1.10792,1.1074,1.1076,746,10/17/2019 5:00,10/17/2019 5:00,0
29730,1.1076,1.10778,1.10743,1.10767,385,10/17/2019 6:00,10/17/2019 6:00,0
29731,1.10767,1.10767,1.1074,1.1075,361,10/17/2019 7:00,10/17/2019 7:00,0
29732,1.10752,1.1076,1.10687,1.10704,978,10/17/2019 8:00,10/17/2019 8:00,0
29733,1.10707,1.10742,1.10661,1.10663,1791,10/17/2019 9:00,10/17/2019 9:00,0
29734,1.10663,1.10858,1.10643,1.1077,2380,10/17/2019 10:00,10/17/2019 10:00,0
29735,1.10765,1.10917,1.10715,1.1089,2763,10/17/2019 11:00,10/17/2019 11:00,0
29736,1.10892,1.11389,1.10891,1.11173,4678,10/17/2019 12:00,10/17/2019 12:00,0
29737,1.11173,1.11244,1.11084,1.1112,3605,10/17/2019 13:00,10/17/2019 13:00,0
29738,1.11121,1.11247,1.11063,1.11149,3331,10/17/2019 14:00,10/17/2019 14:00,0
29739,1.1115,1.11224,1.11008,1.11163,3826,10/17/2019 15:00,10/17/2019 15:00,0
29740,1.11163,1.11294,1.11096,1.11228,3140,10/17/2019 16:00,10/17/2019 16:00,0
29741,1.11229,1.11268,1.11124,1.11145,2817,10/17/2019 17:00,10/17/2019 17:00,0
29742,1.11144,1.11282,1.11099,1.11281,2286,10/17/2019 18:00,10/17/2019 18:00,0
29743,1.11281,1.11314,1.11226,1.11253,1411,10/17/2019 19:00,10/17/2019 19:00,0
29744,1.11253,1.11275,1.11198,1.11268,1181,10/17/2019 20:00,10/17/2019 20:00,0
29745,1.11267,1.1128,1.11211,1.1123,1049,10/17/2019 21:00,10/17/2019 21:00,0
29746,1.11229,1.11263,1.11197,1.11238,937,10/17/2019 22:00,10/17/2019 22:00,0
29747,1.11242,1.11261,1.1121,1.1121,508,10/17/2019 23:00,10/17/2019 23:00,0
29748,1.11231,1.11264,1.11226,1.11259,676,10/18/2019 0:00,10/18/2019 0:00,0
29749,1.11257,1.11277,1.11231,1.11244,604,10/18/2019 1:00,10/18/2019 1:00,0
29750,1.11247,1.1125,1.11222,1.11239,594,10/18/2019 2:00,10/18/2019 2:00,0
29751,1.11239,1.1128,1.11232,1.11275,797,10/18/2019 3:00,10/18/2019 3:00,0
29752,1.11275,1.11301,1.11206,1.11225,805,10/18/2019 4:00,10/18/2019 4:00,0
29753,1.11222,1.11256,1.11208,1.11223,989,10/18/2019 5:00,10/18/2019 5:00,0
29754,1.11223,1.1127,1.11223,1.11267,562,10/18/2019 6:00,10/18/2019 6:00,0
29755,1.11266,1.11269,1.11205,1.1121,546,10/18/2019 7:00,10/18/2019 7:00,0
